iter,LB,UB,gap,master_time,sub_time,total_time
1,-4.999998e8,668434.0,74901.67077078664,1.94819674,5.727263289,7.675462007522583
2,-2.0903167e7,575755.0,3730.5662999018678,1.952883053,6.058424126999999,8.20667815208435
3,503386.5800178794,518101.3836376014,2.8401398036054366,1.98328777,13.855592983,16.03494906425476
4,509832.6174032842,510816.6616783112,0.1926413817031495,2.423058053,26.179706058,28.81765604019165
5,510348.8830584688,510410.04735121847,0.01198336378115417,2.9130222580000003,31.282561266000002,34.41714906692505
6,510377.51173571165,510388.7877359997,0.002209296238274072,3.2363518260000004,38.145664104000005,41.60504102706909
7,510381.6169742251,510384.6271923119,0.0005897940350176018,3.3247683400000003,42.81380930500001,46.36284303665161
8,510383.92429694784,510383.3580503273,-0.00011094535345295792,3.414549125,46.181374043000005,49.821046113967896
