iter,LB,UB,gap,master_time,sub_time,total_time
1,-4.999998e8,664177.0,75381.1072951939,1.98056692,5.792127015,7.772694826126099
2,-1.9941503e7,574616.0,3570.4051053225107,1.985258767,6.235431520000001,8.420372009277344
3,503442.9486009005,518980.6374804115,2.9938860445631725,2.0158263549999997,13.85217895,16.068480968475342
4,509538.55408091197,510475.0383440595,0.18345348798746344,2.445282319,22.419134896000003,25.078866958618164
5,510104.5230124545,510162.38795329415,0.011342455305611942,2.891210939,27.481231626000003,30.592830896377563
6,510134.4798062119,510145.2738974307,0.0021158857625645055,3.158091538,31.082976669000004,34.46313786506653
7,510140.1588073914,510143.6892764283,0.0006920538489658521,3.2665030589999997,37.642560511000006,41.13202786445618
8,510144.9051514904,510141.2116426474,-0.0007240169503508964,3.38374666,40.970173110000005,44.57798385620117
