iter,LB,UB,gap,master_time,sub_time,total_time
1,-4.999998e8,668434.0,74901.67077078664,2.17791904,5.867851405,8.045772075653076
2,-2.0903167e7,575755.0,3730.5662999018678,2.1826766539999998,6.204003951,8.782466888427734
3,503386.5800178794,518101.3836376014,2.8401398036054366,2.2134032269999997,13.439742915,16.04963707923889
4,509832.6174032842,510816.6616783112,0.1926413817031495,2.6544960499999997,25.925834525,28.990962028503418
5,510348.8830584688,510410.04735121847,0.01198336378115417,3.1436396299999996,31.027511533,34.588690996170044
6,510377.51173571165,510388.7877359997,0.002209296238274072,3.4702821419999994,37.853171107,41.74254107475281
7,510381.6169742251,510384.6271923119,0.0005897940350176018,3.5571345769999994,42.468531878,46.44598197937012
8,510383.92429694784,510383.3580503273,-0.00011094535345295792,3.6479450689999995,45.838229155,49.90738391876221
