iter,LB,UB,gap,master_time,sub_time,total_time
1,-7.49998e8,990837.0,75793.37842652222,2.095071235,15.734344191,17.829416036605835
2,-1.0293303e7,990837.0,1138.8492759152111,2.1198282809999998,27.430303309,29.79000186920166
3,776640.8626050028,798158.086964754,2.6958599694926595,2.3474603149999997,65.441084702,68.0293219089508
4,788026.6877410888,789915.6845105316,0.23913903806243764,3.582639863,114.663565933,118.52311396598816
