iter,LB,UB,gap,master_time,sub_time,total_time
1,-4.999998e8,672459.0,74453.94574241701,2.26351266,6.204025335,8.467539072036743
2,-2.1803368e7,575773.0,3886.799311534233,2.268582885,6.552620349,9.266194105148315
3,503502.93159801065,519908.04106444906,3.1553867550982537,2.29714671,14.825916679999999,17.568789958953857
4,509883.6231528031,510815.17693281075,0.1823661124560072,2.7741139689999996,26.108792678999997,29.344671964645386
5,510446.2732034825,510508.84459068504,0.012256670548520181,3.2453985579999998,32.976172514,36.68990993499756
6,510468.1336690888,510477.0538712862,0.001747424713754085,3.5156272059999996,39.946461526,43.938400983810425
7,510472.69964913797,510474.3368133138,0.0003207142960564503,3.6568936829999994,43.961616246,48.096030950546265
8,510474.9788242916,510473.38172711385,-0.0003128659073962681,3.764857251999999,46.930968947,51.17423701286316
